train,val
0.002098451262851925,0.001997866155131935
0.0012668136442663615,0.0015335586560048307
0.001029154582913459,0.00143568507519376
0.0009542362050314506,0.0016114236000598443
0.0009189064108148579,0.001582775526353194
0.000921194406592244,0.0013008624194369006
0.000864153514035374,0.00123386000296495
0.0009311603896811413,0.0012457364198501008
0.0008126428627887295,0.0008281655707553279
0.0008059252340199936,0.0009238737841839723
0.0008162042227450701,0.0009609186650218012
0.0008572712945351668,0.0008797252697919388
0.0007653776814147652,0.0007161196359587708
0.0007324605535009491,0.0006299653426909712
0.0007104043799192648,0.0006508325627342296
0.0007314346552832901,0.0006684276531114636
0.000734508417176235,0.0008256180772150401
0.000733767771206518,0.0006506759863651285
0.0006907974194693731,0.000530480301956861
0.0007330425965112506,0.0005784805238923022
0.0007075798861863475,0.0006603657625768952
0.0007017606869444884,0.0005367575431591831
0.0007197774405260413,0.0006305167731765183
0.0007076972515803321,0.0005531022914230841
