train,val
0.00028345920106825385,0.0004812903635351888
0.00020592718433788492,0.0002951158835260329
0.00015085495352886022,0.00029339231648760767
0.00016577763079017753,0.0005202025860089107
0.00016566218167969813,0.0004120055912515955
0.0001531927004206206,0.0003769689939107975
0.00018575807412620269,0.0005132593657923492
0.00014753234741177778,0.0001900040792861546
0.00013469891505648527,0.0006923993697864057
0.0001615851802810755,0.0003759175899862042
0.000137426028174605,0.0001938218308854287
0.00014439684472892177,0.0005718730325748186
0.0001574475725257746,0.0004397152636859876
