train,val
0.0003064956968231365,0.00041919456958835295
0.00019559117930658052,0.00022197301392362604
0.00016675266949372887,0.00023155134367281214
0.00016278920735371505,0.00021362114539638994
0.00013955274915251263,0.00021532942609361834
0.00013611784465444426,0.00019074561150152065
0.0001217692611246317,0.00025458003065657506
0.000112431480189145,0.00027835823026685607
0.00013355157116716625,0.00037936617328012735
0.00011346648873473824,0.00045998955305886287
0.00011939956523254667,0.0002715895009668784
