train,val
0.00037092965130722466,0.0004468386644844756
0.00021764092228805703,0.00046253317328671034
0.00020977279230713412,0.00038210881953948075
0.00019298143727466347,0.00036427009830652463
0.0001833995184156527,0.00028938427596480375
0.00017671559104125904,0.00037535104512125656
0.00017871699507438063,0.00036719295337167313
0.00015437053886782726,0.00027723855523156777
0.0001365355935921726,0.00035521483446707174
0.00014280637334185674,0.00043040598806644834
0.00015528320162509039,0.00031769903490793945
0.00013901271414452958,0.0002733844361553539
0.000139365377748595,0.00031235147134398375
0.00014238865336625925,0.0002670625667172093
0.00014256619453963205,0.00037484584401312714
0.00013404112987144335,0.0003528356166788254
0.00013049294037916146,0.00029922299050878684
0.00014471766838504917,0.0002412971218185756
0.00014088405829405922,0.00038158701829451127
0.00012177495774012118,0.000284048382364626
0.00013029685425549066,0.0002899742573482808
0.00013601991333266172,0.0002985551074770215
0.00013652159380647737,0.00022396950278535783
0.00013011817513412463,0.00028591611302597784
0.00012294124661716425,0.00031444915053936603
0.00013555725298610008,0.0003328507580432494
0.00011718082070234991,0.0003592959261579275
0.00011493574928987701,0.00034098939152275875
