train,val
0.0004895616696334443,0.00030833929232888053
0.0002241065059065853,0.0004073447854359251
0.00019537011633264943,0.0005240296537496054
0.00019731289232610095,0.0006395626209687572
0.0001698825906053509,0.00024354911626340894
0.00017290333417483892,0.00023643648456926576
0.0001655239675530764,0.00032186173115628303
0.00015623233699879453,0.000289142399236121
0.00015500921867492122,0.00033987273890351315
0.00015255421442198115,0.0004146234000799916
0.00016009577938337597,0.0002993934134884257
