train,val
0.0004946000503714589,0.0007431973978835979
0.00023705836969606576,0.0005394176405388862
0.00019132276441059535,0.00040542437299711094
0.00017553428302471074,0.00041257736707473884
0.0001527453096648498,0.0003203393432613666
0.0001772317920322886,0.0002631865752659103
0.00018078957295754845,0.00035335019209228717
0.00022174138104850722,0.0004041058763344635
0.00015408234797524797,0.00024828487339083734
0.00013061939975970822,0.00024987937067902854
0.0001412221930241103,0.00023987549459835624
0.00012700816006904037,0.00029756080709161966
0.00014244586530550295,0.00028881522888803054
0.00014639294893562392,0.00025940581081961093
0.00015717263474255186,0.00034458473478212804
0.00012112080384108497,0.0002774281650839411
