train,val
0.00020836369708867613,0.0003813148563284009
0.00022796750562497273,0.0005055511424290961
0.00020233241971271115,0.0005152940032965727
0.0001507437408692384,0.00030460148913782865
0.00017759570460747708,0.00040322498534806073
0.0001587385108095725,0.00041978090129028396
0.00015775835631528208,0.00023410807851678987
0.00014424727519473773,0.0003034431154156809
0.00015408829977073607,0.0004294020442972871
0.00014157951842443247,0.00027351581809563106
0.00014716378673223542,0.00034288491066115017
0.00015261453172455824,0.00018172785625527308
0.00012070950478521304,0.0003275541302687286
0.00014986378634272742,0.0002999328825735838
0.00015300262625567602,0.00040144166529859393
0.00012514391375438694,0.0002480346539822927
0.00014045632841977403,0.0003374606446638042
