train,val
0.0010331154764519348,0.0015406109962307656
0.0006686060410894577,0.0006738726897845696
0.00039351954843604283,0.0005386967489304131
0.0003113955795800675,0.0007819425856509685
0.0002715095624644295,0.0007347944047069177
0.000254592193800327,0.0007079344205147423
0.0002447807345489185,0.00045154812152545405
0.00021241306376396096,0.00043665054630871643
0.00021336940693368142,0.000367604898629532
0.00025082093107360923,0.0005163606525884996
0.00021656990954050984,0.0006215578486102031
0.00020999110760019105,0.0006663354104282061
0.0001964638799429411,0.00033656512203057953
0.00020390807534070735,0.00037669485583832925
0.00018232061884125922,0.00039562997239152216
0.0001755559848703774,0.0003314164590419215
0.000180082117962844,0.00032744343993459447
0.00019027893092746995,0.0003796016150291133
0.0001865415550016858,0.00031363101098737814
0.00018568667810344935,0.00042254528585437904
0.0001606096784696923,0.0003985960364148281
0.0001606050678909917,0.0004276250328985043
0.00016686948179772475,0.00031218942036930993
0.00019032972092298864,0.00033948202091029514
0.00016045937683112314,0.00034250348158714
0.00017884306125386817,0.00044801057693428663
0.00017584061180327774,0.0004365600319515044
0.00015977386322924922,0.0003549926766615553
