train,val
0.00017354743316992172,0.00031641551094503814
0.0001384769942267981,0.0002329163314006228
0.00012506227292567718,0.00032956803871470123
0.00011390111177474832,0.00027060059881847155
0.00011348948545209359,0.00027012263975241996
0.00012745813674521302,0.0004105622993201773
0.00011343830985454019,0.0001897874296736373
0.0001081396535441887,0.00036828811147827673
0.00010457727629279538,0.0002607467084722568
0.00011134599263819876,0.00021482738328273442
0.00010377312951473711,0.00021273629126749321
0.00010254285552128494,0.00022878405128511182
