train,val
0.0004309495071254741,0.0005109704481741494
0.00027750562349070513,0.0006294400553325313
0.0003020004007107313,0.00046419438012231114
0.00026066193922226846,0.00041545873637664624
0.00029500025206855116,0.00042916902629772466
0.0002655659645186971,0.000636415810995327
0.00029266543561533965,0.0002794706883371649
0.0002356159100791439,0.00040914774309794007
0.0002501672159223417,0.00039548851756093876
0.00020940067988311372,0.00036861667718187454
0.0002274178457895255,0.0005111236866693049
0.0002354124666986837,0.0004831103364847587
