train,val
0.0011468724211887655,0.0017357419317918625
0.0008869646662657138,0.0013409073250894674
0.0006210267130895217,0.0011158369530034286
0.00038362373131656686,0.0008088067417488406
0.0003081460689493809,0.000734518248731654
0.0002918508312013859,0.0005932915737503208
0.000262250474043612,0.0005206465584171168
0.00024007398739982989,0.0004879865998244735
0.00021281882770296284,0.0005488439415143255
0.00021706369201140877,0.00033092243157785986
0.00021295254417565184,0.00038181069259521523
0.00021079097282479702,0.0003678613513650763
0.00021196172176734645,0.0003481286810925025
0.00017935181774041242,0.00042743819358292967
0.00018553428100217355,0.0003530669439575885
