train,val
0.0003350267447515978,0.0005267913334334836
0.00027996382947967894,0.00048641849571140483
0.0002538609146671556,0.0003348597541238026
0.00022954213839122478,0.00032681801313510334
0.0002378526994144856,0.00030153296308750555
0.00023140728017375072,0.0006137363431622836
0.00019825028498449658,0.00027712384245746034
0.00021561926864820542,0.00042566924896717586
0.00018405760534478236,0.0003426254020862119
0.00018412184262186907,0.0004758300253435163
0.00018990351776315136,0.00023855461553255842
0.00017934674083547919,0.0004534499258242895
0.0001639998701170789,0.0004810118661344345
0.0001828226200248262,0.00036134770356432494
0.0001878615152475131,0.00032359710391007695
0.00018286527293564418,0.00029129291093947057
