train,val
0.0002306503480408676,0.0005323975089444986
0.00016532411998628377,0.0005325835071803111
0.0001512813083350796,0.00025670971257136605
0.00015291262579332867,0.0002852725179410764
0.0001344810806311481,0.00024024894862626712
0.00013175837053606168,0.0002602832542251883
0.00012994168662685003,0.00022965469708010426
0.00012631023575417196,0.000266026050258333
0.0001238745296900119,0.00027049240444618504
0.00011943932729528576,0.00026227256487492805
0.00011685775022380453,0.00023113387997065676
0.00010708694382278017,0.0002337474117581655
