train,val
0.0003924158444066414,0.0006411298601990324
0.0002853210631689747,0.0003554263023570391
0.00023610843355398913,0.0005337249250005174
0.0002497994526879021,0.0003360417855651413
0.00021024873541308057,0.00041803461602239294
0.00021514164805769685,0.0003261858569399762
0.00022368200375180825,0.00041400068248745656
0.00018845751237624015,0.0003889453530110004
0.00018328284219976002,0.00045615487536994917
0.00018809818172197903,0.0004783437086267741
0.00018064678006301992,0.0004502303575843385
