train,val
0.00017066538939699617,0.0002794662722827008
0.0001452579730518982,0.00029840095759410236
0.000146963412748381,0.00035754784717649687
0.00013932782588222395,0.0003116714046841513
0.00013678493766566984,0.0004330013081530295
0.00014951118372331817,0.00024437342218864373
0.00012528928817285973,0.0002454441540520021
0.00012027357919809364,0.00029695518038423994
0.00013742390902250578,0.00029201984207018726
0.00011962507284224193,0.0003174945960608966
0.00013390514992550856,0.0003034400430475844
