train,val
0.0013720538137683086,0.0024056827618658323
0.001156263192818534,0.0019907789974240586
0.0009479806036003976,0.0015590639574357362
0.0007828299410366592,0.000991331336348701
0.0005553958191491455,0.0006647716734946965
0.0004155390295296365,0.0006275638576934237
0.0003258992583959553,0.000454895467395117
0.0003150307945603515,0.0004286423830254695
0.0002954776211396597,0.0005684789826131344
0.0002584296111923558,0.00042535788628918133
0.00028927299011576263,0.0003140727871783276
0.0002872779641097132,0.0007033211131248903
0.00024972204306754814,0.0007543267908177394
0.0002299812633949671,0.0004680385966768132
0.00022889131607188175,0.0003766634888373065
0.00024780582134553697,0.0003002251486149736
0.00020520788210161699,0.00048627199679257874
0.00022202831131763436,0.0004659253988714173
0.0002194196053188279,0.0003398881616543376
0.00022613425065389867,0.00038431074892073143
0.000249328911296753,0.0003612641792589035
