train,val
0.0008618865354920875,0.001319246134645415
0.0005299418620446062,0.0007909800333436579
0.0003341153078116209,0.0006373355898390667
0.0002937821159124881,0.0004231538409572642
0.0002720519586965049,0.000599674969956087
0.0002701702661109678,0.000517802856526995
0.0002455468801854818,0.0004175011339718955
0.0002271266573070992,0.0003700899711368359
0.0002217121374552145,0.00042155870147218914
0.00020136730849797642,0.0004190517859516309
0.00023545053414087018,0.00036777464062170647
0.0001807676154718962,0.00041354056745202634
0.0001759687069051383,0.0003795139949515407
0.00018223520679358648,0.0004268019581157954
0.00018320003532313657,0.0003268747641948935
0.0001954192437767606,0.00039574450816229833
0.00017484750843133377,0.00034797422872275897
0.00015783374049356785,0.0002617880167877849
0.0001684323330284982,0.00034176362000567573
0.0001622744712843499,0.0002847615640830019
0.00014900824635496844,0.00031378409427334727
0.0001599412658464212,0.0003455434006462062
0.00015323276417259765,0.0003992912774907274
