train,val
0.00029990077078730093,0.001364242822863999
0.00027516390511734553,0.0015864432811370226
0.00024073726542168868,0.0011528826668555346
0.0002288843620864335,0.0008321438181941002
0.00020820678378554182,0.0005839061145739808
0.00024143694965951423,0.0003854874654646553
0.0001889707715571744,0.0004415599483606764
0.00024233265613432412,0.0007974770112321611
0.00021174956362337587,0.000486930869745841
0.00018763370659048438,0.0006382388135194469
0.0001955129135965046,0.0005806609482821429
