train,val
0.0003891132269985069,0.0007096650555003369
0.0003116432797036529,0.0004416020067719401
0.0002822946982246955,0.00037228778244739817
0.00025257069999958084,0.0005690802727405636
0.00024755187428249676,0.0003365453044614487
0.0002522495156714728,0.0005062784793932329
0.00026728601787245784,0.00031915220711361923
0.00024462094527311654,0.00035109944426478263
0.00022751289656579773,0.0003197882159701222
0.00023365740590293682,0.00047463121765052184
0.00021342548558905185,0.00039352308672703317
0.00020961512681118695,0.0005466296716516311
