train,val
0.00033711784783616727,0.000995526915084411
0.00017500306630552234,0.0002736890290215859
0.0001528896770298125,0.0002445144689252682
0.00013643457451798617,0.0001784258078474169
0.00014353675727225455,0.0003001741889148833
0.00011460403449925813,0.00022209476479816565
0.00012074096398402098,0.0001605266639792802
0.00011337501560726757,0.000349296866439993
0.00010271154783586094,0.00022280414982364321
0.00011303031160434662,0.0002538803314235374
0.00010520822544072616,0.0002860155034067012
0.0001057718658238985,0.0003263638348176173
