train,val
0.0002580292075290688,0.0005540677464902971
0.00023466449229024927,0.0004939478204708413
0.00024650667973707523,0.00034371190467805823
0.00022308760891525067,0.0003926002787763844
0.00019639967346680849,0.0004473288971233507
0.00020938768302634304,0.0003033368072118451
0.00020708584531701116,0.000264234470502723
0.0001853708200786046,0.0003357714574887474
0.00019660066436883732,0.00040312891982623714
0.00020847088658989678,0.0003767921724626811
0.00020482204285829264,0.0004000254401545272
0.0002037125296906017,0.00039745958090586867
