train,val
0.00022029745070586032,0.0003485198537774799
0.00016075465796200778,0.00026976096482017516
0.00014198993685060892,0.0002309030831555361
0.00012763800873308485,0.00020775465316256631
0.00013220446999716418,0.0002961422824458735
0.00012476542028813954,0.0002841208166646011
0.00012538920758221374,0.00020576672465682825
0.00011696798960222969,0.0002605120057194364
0.00011680928282911534,0.000251757204750902
0.00011544366076628426,0.00024091920111301158
0.00010597785105081705,0.00018733133319785892
0.00010085804352553274,0.00027629039409080377
0.0001112646232576703,0.00022233191450398053
0.00010298695006051223,0.0002469858708556548
0.00010157745937257453,0.00022401028064595647
0.00010045590544419453,0.000283940833601198
