train,val
0.00023060613462441283,0.0004244946471996902
0.00018161017180990595,0.00038275580415665655
0.00016471902256436945,0.00021255651943757133
0.00017113538360746566,0.00036730328865275147
0.00015424828070715447,0.00021406481168752316
0.00016944172173523033,0.00017047578377990595
0.0001447198641412719,0.00020407798930809903
0.00015342913026521177,0.0001740888300605466
0.0001321410405807527,0.0002727498121179175
0.00015282503214385346,0.00022514238209113364
0.00014203520351634366,0.0001752102910644543
