train,val
0.00022309046080947037,0.0002485404565697745
0.00014655755258886484,0.0002496871879140285
0.0001571047636743606,0.0002341117168269376
0.00012400449197298686,0.0002843105083142906
0.0001483202770570472,0.00031365357521241855
0.00012764375210213872,0.00028812452181083907
0.00011053362308396254,0.00021268994105322307
0.00012673642353591184,0.0002713903148861332
0.00012307668389049449,0.00024234599193981358
0.00011349543918583749,0.0002627979354790552
0.00011527109793629239,0.00019197084534605747
0.00010971698994797085,0.0003235414361082306
0.00011071898194743483,0.00019625593901630525
0.00011545530845778853,0.0001996262919727205
0.00011836926981823167,0.00022659585228728562
0.00010756542541322814,0.0002571701776602606
