train,val
0.0001914516888231767,0.00034378452477065605
0.00012596322514243818,0.00027781128405580523
0.00011619614388755901,0.00027271746064771844
0.00012288828756879458,0.0002926179311879937
0.0001178207268618352,0.00022788380873453866
0.00010766944908629621,0.00020408018382653793
0.00010239208804149248,0.00018407956003616363
0.00010534478023965748,0.00025118528279510457
0.00010349328812008222,0.0002041381079887261
9.870047247916204e-05,0.0002514700779062443
0.00010004540260595002,0.00019318936507340328
9.460615156639041e-05,0.00022218522221392314
