train,val
0.0005278035335211551,0.0005505902924650239
0.00024308411304704508,0.0005958134555946933
0.00019965998865163848,0.0004592107972498257
0.0001841061076257908,0.0003958405159210088
0.0001584891880441273,0.00038534286694116686
0.00019164550203575398,0.00034706813290968593
0.0001677773848739549,0.00036333976865588575
0.00015236919383653866,0.0003069230664122562
0.00015159792777424844,0.0002833701429581732
0.00014904665216189963,0.00032335560075914734
0.00014478997369230632,0.0002915414678789281
0.00015112103468048536,0.0002484583561882199
0.0001368895742455757,0.0002891347276090528
0.00012695921709531856,0.00032809018723449246
0.0001321367571919915,0.00022856190935272025
0.0001271297258266478,0.00022176414764169962
0.0001360719152576788,0.00029446527503964985
0.0001311298098352113,0.0003179418008852843
0.00014210552995569192,0.00028905357690104316
0.00012371208396393576,0.00028717086960943346
0.00012171120727825248,0.0001938056153475747
0.00012333063742196357,0.0002456858995655613
0.00011213104539329317,0.00025873375769900605
0.00011618756132998151,0.00012728229294492956
0.00012482589924971932,0.0001982583734094506
0.0001234369496627904,0.00019684646357585306
0.00011394964924796721,0.00024919616434464627
0.00012738313784466823,0.00022187453007117095
0.00011210651859165154,0.00027414372516432195
