train,val
0.00027426656476413455,0.0006632587090451494
0.00018904171351040395,0.0004638269830679022
0.00014913556505424488,0.0004592475814048236
0.0001436685257662699,0.0003362804907447898
0.00017382144923915234,0.0003351606547252943
0.00014487033329570957,0.00024833580154454864
0.0001429942877480538,0.00029680321445018797
0.00013519173924794278,0.00036259944992733824
0.00011979865444478204,0.00033747910487548233
0.0001274185273169194,0.00038921232597836615
0.00012479217807742198,0.0003798346088328601
