train,val
0.00025716663440763723,0.0004596399042207627
0.00019275038327175938,0.00039585918121086926
0.00018323777329596,0.00037337190828791976
0.0001846127194179114,0.0003804596425809597
0.00015329805828641281,0.0003071650583989277
0.0001668120330003892,0.00021690996379102674
0.00015501617723493558,0.0004233709879198934
0.00016717466850692063,0.0003255337503601335
0.0001633019867474657,0.00021806140666380376
0.00015373512000051688,0.00029462449243255307
0.00015709468943577375,0.0002521862892149002
