train,val
0.0002943198817410049,0.0006557004102353898
0.00017309375755385125,0.0007318616719032065
0.0001476014090184494,0.00045161430540721756
0.00017851670002801584,0.0006739193239269114
0.00013348828669780514,0.00031080339854467996
0.00014727391462476735,0.0005987029342023837
0.000127093447928156,0.0002618887325772211
0.000129916052005454,0.0006399114244614148
0.00013182749160432322,0.0005799520480702969
0.00011390457062481159,0.00024207542482922756
0.0001288355177746407,0.0004856788224403146
0.00013490831433824601,0.0004799866519929112
0.00012511200955048467,0.0003098095478138851
0.00011077940196795183,0.00025552754717258114
0.00011080650373148385,0.0003001415265105712
