train,val
0.0002072242525325479,0.0005891858936527621
0.00014630645448597177,0.00023851696639814573
0.00013636214210741316,0.00034392004163760737
0.00012240464854720555,0.00025921084094740417
0.000125309156076965,0.00020254317886612443
0.00011922866098953968,0.0002754827248589326
0.00011923909486204907,0.0002961411468237961
0.00010405758645964256,0.00023989740304432744
0.00011625036826921847,0.00017730873626593664
0.00011074667026695075,0.0002412427493794462
0.0001096696849721059,0.0003309726889269212
0.00011707262282970293,0.00037856818755290406
0.00010780237824545511,0.0003620362706393319
9.848620147131879e-05,0.00034099623094015696
