train,val
0.0002883201154406752,0.00037853484241497716
0.0001544270537611711,0.0003548884603557214
0.00012979133750480568,0.00030942699509793874
0.00013583531176909478,0.0006306659771602742
0.00014759782088845803,0.0003621958300847336
0.00013128186850181272,0.00029920479157252873
0.00012567961561881215,0.0004609480785038086
0.00011714476947987259,0.00022011531167452736
0.00013052916577437258,0.0004637421547870516
0.00012789328183899023,0.0002923400945054828
0.00011786718681728319,0.0004973502093006559
0.00012090231899310639,0.0003955811861079132
0.00011165017164814684,0.0002484901348472467
