train,val
0.0003341226815542286,0.0007228233155356
0.00029775686582713057,0.0006622884548639815
0.000272310506531528,0.0007184838965952249
0.00026868841330588767,0.0006368749463748984
0.0002795633165136541,0.0006940661418765094
0.0002737468474518916,0.000423045843673607
0.000261572845283972,0.0005796145892058409
0.0002159424920492472,0.0003812849762711947
0.00024123422742390528,0.0004282465017777147
0.0002425236259008664,0.00043398580828906883
0.00022428098159126068,0.0005412169957250083
0.00020982118126751552,0.00043332297920262804
0.00021364605467613193,0.0003779708109217111
0.00024808231444096806,0.000545812354581397
0.00021599352566666234,0.0004675690427136929
0.00019568235778289243,0.0005931233846770495
0.00022356051614889216,0.00037462817959854063
0.00022173946722301585,0.00034741445390556574
0.00020950833582180015,0.000427984742908056
0.0001870790241439523,0.00030159721962054193
0.00021556937276797215,0.0005242628118898694
0.0001915357107028815,0.0006288109420664297
0.00019503424073509255,0.0005974297094803823
0.00020462505934695484,0.00045295234477968647
0.0002064268199359562,0.0004284505786613114
